start	end	text
3880760	3881760	什麼的
3881760	3882760	那有兩個Village
3882760	3884760	也有在裡面做參與
3884760	3886760	那再來就是在於
3886760	3888760	少數族裔的部分的話
3888760	3889760	我是發現
3889760	3890760	我是發現比如說
3890760	3891760	黑人的社區
3891760	3892760	他們在教堂
3892760	3894760	當然是跟那個歷史的有關
3894760	3895760	如果有人有興趣
3896760	3898760	就是他們對於教堂的
3898760	3900760	這個服務的依賴又更重
3900760	3901760	像我訪問到的
3901760	3903760	黑人的Village
3903760	3904760	就是黑人社區的Village
3904760	3905760	它也是附屬在一個
3905760	3907760	教堂之下的這樣子
3907760	3908760	那
3909760	3911760	另外我也是觀察到一些
3911760	3912760	少數
3912760	3913760	比如說猶太的那個
3913760	3915760	他們也有一個Village
3915760	3916760	就也是
3916760	3918760	就是一個猶太相關的組織
3918760	3922760	他們去培養的一個Village
3922760	3923760	就等於說
3923760	3924760	我就是發現說
3924760	3926760	針對少數族裔的部分的話
3926760	3928760	Village這個模式
3928760	3930760	可以去跟他們既有的一些團體
3930760	3932760	不管是信仰團體
3932760	3933760	或是說這個
3933760	3935760	族群相關的團體
3935760	3936760	做一個結合
3936760	3937760	那這是
3937760	3938760	因為這個部分
3938760	3939760	我還沒做太多的分析
3939760	3940760	所以就
3940760	3941760	對 先這樣
3941760	3942760	這個團體叫
3942760	3943760	Edge Together
3943760	3944760	對 這樣
3944760	3945760	謝謝大家
3949760	3951760	我們在這邊非常非常謝謝講者
3951760	3952760	今天精彩的演講
3952760	3953760	就是
3953760	3954760	在這邊就希望大家可以把
3954760	3955760	麥克風打開
3955760	3957760	讓我們給講者一個非常
3957760	3958760	非常溫暖的掌聲
3958760	3959760	謝謝
3963760	3965760	好 那這樣子的話就是
3965760	3967760	想在這邊就是問一下
3967760	3968760	就是
3968760	3970760	聽眾有任何的問題嗎
3970760	3972760	就是可以問講者
3972760	3973760	有
3973760	3974760	好
3974760	3976760	聽眾可以先自我介紹一下
3976760	3977760	然後就是問一下講者
3977760	3979760	簡單講一下名字就好
3979760	3981760	你好
3981760	3982760	那我是
3982760	3983760	我叫吳孟昌
3983760	3985760	那我在大概三年前
3985760	3986760	有給過
3986760	3987760	在這邊有給過talk
3987760	3989760	那我那時候是在
3989760	3990760	大學念書
3990760	3991760	對 那當然我
3991760	3993760	我背景比較偏向物理
3993760	3994760	跟這個
3994760	3995760	這方面是
3995760	3996760	有點
3996760	3997760	有點遙遠
3997760	3998760	對 那
3998760	3999760	那我主要想問的是
3999760	4001760	就因為我還蠻關心
4001760	4003760	台灣人口老化的問題
4003760	4005760	那除了這個之外
4005760	4007760	我很好奇這個
4007760	4009760	在台灣可行性如何
4009760	4010760	因為
4010760	4012760	而且台灣的整個人口結構
4012760	4014760	跟美國還蠻不一樣
4014760	4015760	尤其是台灣
4015760	4016760	以後這個老年人口
4016760	4018760	會從現在的16%
4018760	4019760	增加到未來
4019760	4021760	大概2060年
4021760	4022760	從國發
4022760	4024760	國發會的那個
4024760	4026760	結果是會到38%
4026760	4027760	對
4027760	4028760	所以我覺得這個未來的
4028760	4030760	台灣的人口老化是蠻
4030760	4032760	蠻扯的一個問題
4032760	4033760	對 那我不知道
4033760	4034760	不知道這以後
4034760	4036760	在台灣的可行性是怎樣
4036760	4037760	然後
4037760	4038760	另外一個問題就是說
4038760	4039760	因為我可能就是
4039760	4040760	比較想要在美國
4040760	4042760	所以我還蠻好奇說
4042760	4043760	就是你剛剛有一個表格
4043760	4045760	好像有一些什麼
4045760	4047760	還有一些
4047760	4048760	我看一下還有什麼
4048760	4050760	還有一些
4050760	4052760	就有各種東西
4052760	4053760	那我很好奇說
4053760	4055760	那如果我是一個中產階級
4055760	4057760	中產的收入的
4057760	4059760	那我不知道這邊的
4059760	4062760	每一項服務的這個
4062760	4064760	相對於哪個收入的人
4064760	4065760	比較適合
4065760	4067760	然後他所能夠提供的照顧
4067760	4069760	是到什麼程度
4069760	4070760	然後像
4070760	4071760	像你剛剛講那些Village
4071760	4073760	那他適用於那些
4073760	4075760	有中風的啊
4075760	4076760	失智啊
4076760	4077760	就這些我覺得
4077760	4079760	就是那些已經失人的老人
4079760	4081760	特別是七八十歲的老人
4081760	4083760	因為現在這個
4083760	4085760	一個悲劇就是台灣
4085760	4087760	就一個悲劇就是這個
4087760	4088760	現在人的壽命越來越長
4088760	4089760	但是
4089760	4091760	那你失智
4091760	4092760	或是失人
4092760	4093760	這是很難
4093760	4094760	還是沒有辦法解決的
4094760	4096760	所以大概是這樣
4096760	4099760	所以非常感謝你的問題
4099760	4100760	那首先呢
4100760	4102760	第一個部分的話
4102760	4104760	就是說在台灣的發展的前景
4104760	4105760	是怎麼樣
4105760	4107760	我是覺得有一點不利
4107760	4108760	和一點有利啦
4108760	4109760	就是說不利的話
4109760	4110760	就是說我們現在目前
4110760	4112760	整個社會講到老年照顧
4112760	4113760	都是還是傳統
4113760	4114760	就是說想說要政府
4114760	4116760	應該提供什麼服務所
4116760	4117760	就比較沒有
4117760	4118760	而且都是講到那種
4118760	4119760	很後面那一塊
4119760	4120760	就是這也是跟你
4120760	4121760	第二個問題有關
4121760	4122760	就是
4122760	4124760	其實老年的
4124760	4126760	就是有分成好幾個階段嘛
4126760	4127760	第一個階段就是
4127760	4128760	很多老年人現在還很健康啊
4128760	4129760	或什麼樣
4129760	4130760	他可以有活動能力
4130760	4132760	那接下來就可能進入一些
4132760	4134760	譬如說他身心有些困難或什麼
4134760	4135760	然後再來就是說
4135760	4136760	可能躺在床上
4136760	4138760	不能動的一個階段那樣子
4138760	4140760	那其實因為我們現在
4140760	4141760	台灣的部分的話
4141760	4143760	主要就是在探討這個
4143760	4144760	後面的階段怎麼處理
4144760	4146760	那前面那個還比較健康階段
4146760	4147760	就覺得他們不必管
4147760	4149760	不用關心這樣子
4149760	4151760	那其實這是一個很大的誤區
4151760	4152760	就是說
4152760	4154760	因為其實就是
4154760	4156760	就是有點像是機器什麼的
4156760	4158760	就是你要一直在運作
4158760	4159760	那他才會說
4159760	4161760	就是可以順暢的運轉
4161760	4162760	那他比如說
4162760	4163760	他有些人退休
4163760	4164760	那什麼都不做
4164760	4165760	然後有或是說有些
4165760	4167760	比如說跟子女搬到
4167760	4169760	比如說國外或是其他的縣市
4169760	4171760	那他整天就在家裡看電視
4171760	4173760	那他也沒有什麼社交活動刺激
4173760	4175760	那他就會更快速的進入
4175760	4176760	後面那個
4176760	4177760	比如說失智啊
4177760	4179760	或是說整個身心機能衰退的階段
4179760	4181760	就我們都是在於說
4181760	4182760	已經發生問題了
4182760	4183760	然後怎麼去做
4183760	4185760	照顧什麼什麼的
4185760	4187760	就沒有去把資源放在說
4187760	4189760	怎麼在他還健康的時候
4189760	4190760	去給他更多
4190760	4192760	就讓他就是
4192760	4193760	就是說
4193760	4194760	預防的階段這樣子
4194760	4196760	就沒有資源的投入
4196760	4199760	而且甚至我自己在這邊做訪談
4199760	4200760	就是說他們發現那種
4200760	4201760	就是平常非常活躍
4201760	4203760	就是可能都有在做
4203760	4204760	比如說社交啊
4204760	4206760	包括運動那些老年人
4206760	4207760	他們就算到了
4207760	4209760	就是年紀很大的時候
4209760	4210760	他們就不會
4210760	4212760	比較少那種就是長期臥床那種情況
4212760	4213760	他們就是
4213760	4214760	就算走也是那種很快就走了
4214760	4216760	然後沒什麼痛苦那種
4216760	4217760	所以就是說像
4217760	4218760	就台灣的話
4218760	4219760	我是覺得說
4219760	4221760	我們的社會的資源應該
4221760	4222760	就是更多
4222760	4223760	或是說更多人的心理考量
4223760	4224760	這種前端的部分
4224760	4225760	就是有點過少
4225760	4227760	那我是覺得台灣
4227760	4228760	就是像我剛剛講的
4228760	4229760	Village它其實是一個
4229760	4232760	非常可以有彈性的一種模式
4232760	4233760	所以像台灣的話
4233760	4234760	我是覺得可以跟台灣
4234760	4237760	既有的社會脈絡去做連結
4237760	4239760	比如說台灣現在主要的老年照顧
4239760	4240760	主要是依賴
4240760	4241760	第一個就是鄰里長
4241760	4245760	第一個就是社區發展協會
4245760	4246760	就主要就是靠這兩個嘛
4246760	4247760	那我在想說Village
4247760	4249760	是不是可以去跟這個
4249760	4250760	這兩個去做結合
4250760	4252760	其實台灣的也是
4252760	4254760	在這個志工的服務方面
4254760	4255760	其實就是大家這種
4255760	4257760	愛心的程度也是蠻高的
4257760	4258760	那怎麼去做結合
4258760	4259760	那比如說台灣的話
4259760	4261760	可能相對投入在這種
4261760	4263760	非營利組織的資源比較少
4263760	4265760	投入在宗教的部分比較多
4265760	4266760	那怎麼去就是
4266760	4267760	當然宗教組織
4267760	4269760	也是可以跟這方面做結合
4269760	4270760	就是說怎麼去做思考
4270760	4272760	去結合這樣的部分
4272760	4274760	那像比如說這張表上面的話
4274760	4277760	其實像美國面臨到一個難題
4277760	4278760	就是說這些其實
4278760	4279760	費用都蠻高的
4279760	4282760	就是沒有中上的
4282760	4284760	就算是中上的收入的人
4284760	4285760	其實就
4285760	4287760	因為你到老之後
4287760	4289760	你就所得來源就降低
4289760	4290760	而且你也不知道說
4290760	4292760	你可能會發生什麼巨大的病痛
4292760	4293760	那對他們來講
4293760	4294760	都是一筆不小的負擔
4294760	4296760	所以這也是為什麼說
4296760	4297760	會有一個誘因
4297760	4299760	要去成立Village的原因
4299760	4301760	像你剛剛講
4301760	4302760	比如說這種
4302760	4304760	如果是這種比較
4304760	4305760	如果是
4305760	4306760	這邊還有一個東西沒列
4306760	4307760	就是Nursing Home
4307760	4309760	就是已經到臥病在床
4309760	4310760	然後完全不能動
4310760	4311760	那個就是Nursing Home
4311760	4313760	但是你不會
4313760	4314760	就是你當然是避免
4314760	4316760	要那種情況的發生
4316760	4317760	而且Nursing Home
4317760	4318760	尤其是有些
4318760	4320760	比較Medicare那些
4320760	4322760	就是有些品質很糟糕
4322760	4323760	然後裡面也是
4323760	4325760	亂七八糟的事情很多
4325760	4326760	那如果你要
4326760	4327760	像Assisted Living
4327760	4329760	在維吉尼亞和馬里蘭
4329760	4330760	那邊也有
4330760	4331760	還有Retired Community
4331760	4333760	但是那邊費用就是
4333760	4334760	都不太低啦
4334760	4335760	所以這就是
4335760	4337760	就是如果就是
4337760	4338760	有一些
4338760	4339760	如果你只是一些行動
4339760	4341760	有略略的不便或什麼的
4341760	4342760	基本上就是
4342760	4343760	絕大部分
4343760	4345760	而且你如果一旦要
4345760	4347760	像Assisted Living或是
4348760	4349760	就是等於說
4349760	4350760	你要搬去別的地方
4350760	4351760	那搬去別的地方
4351760	4352760	對一個
4352760	4353760	尤其是年紀大人來講
4353760	4354760	你等於說
4354760	4355760	你的社會網絡
4355760	4356760	就是原本的社會網絡
4356760	4357760	就斷掉
4357760	4358760	那你整個社交的空間
4358760	4360760	又更加的侷限這樣子
4360760	4361760	所以這就是
4361760	4363760	就是美國現在老年人
4363760	4365760	所面臨到的一些議題
4365760	4366760	所以他們就是
4366760	4368760	盡量盡可能的話
4368760	4369760	就是說
4369760	4371760	在能力範圍可以的話
4371760	4372760	當然是待在
4372760	4373760	原本住的地方
4373760	4374760	是最好這樣子
4374760	4375760	那看譬如說
4375760	4376760	在房屋上面
4376760	4378760	怎麼去做一些調整啊
4378760	4380760	什麼什麼等等的
4380760	4381760	你剛剛講的說
4381760	4382760	這個
4382760	4383760	它的這個費用不低
4383760	4384760	然後就是
4384760	4385760	我知道
4385760	4386760	我上網查過
4386760	4387760	就是Nursing Home的範圍
4387760	4388760	可能甚至
4388760	4390760	一年要到十萬美金
4390760	4391760	的這個程度
4391760	4393760	那你說這邊費用
4393760	4394760	不算太低
4394760	4395760	是跟這個Nursing Home相比
4395760	4396760	是怎麼
4396760	4398760	就是大概是什麼範圍
4398760	4399760	我記得一個月可能
4399760	4400760	這個
4400760	4401760	我自己才看過維基尼亞
4401760	4403760	有加一個月超過一千吧
4403760	4404760	反正總而言之
4404760	4405760	就是我
4405760	4406760	如果要那個報告的話
4406760	4408760	我可以把那個報告的
4408760	4409760	統計資料給你
4409760	4410760	那因為它每家也是不同
4410760	4411760	比如說它地點啊
4411760	4412760	或者說它是
4412760	4414760	它到底是什麼單位在辦
4414760	4415760	它是營利單位
4415760	4416760	還是非營利單位在辦
4416760	4418760	它當然是有所差別啊
4418760	4419760	因為它這個並不是
4419760	4421760	統一由政府辦的或什麼的
4421760	4422760	因為政府辦的
4422760	4423760	我剛剛講說就是
4423760	4424760	主要是Nursing Home
4424760	4425760	而且有些就是
4425760	4428760	情況就是很氣慘這樣
4431760	4432760	好的謝謝
4433760	4434760	非常謝謝提問
4434760	4436760	就是大家還有其他的問題嗎
4436760	4437760	喔不對
4437760	4439760	就是我可以先把錄影
4439760	4440760	就停止了這樣子
4440760	4441760	然後這樣大家可以跟
4441760	4443760	暢所欲言的問問題
